Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2022-06-14 00:00:00-04:00,173.38632202148438,178.1804120246402,171.9149550669714,176.2023631473716,4037200,0.0,0.0
2022-06-15 00:00:00-04:00,174.428955078125,176.38752674380598,171.78831493352195,174.80897400502846,4164200,0.0,0.0
2022-06-16 00:00:00-04:00,167.21832275390625,170.45335277991245,166.11723586773655,170.0343640625599,5536300,0.0,0.0
2022-06-17 00:00:00-04:00,168.0563201904297,170.7944070814772,165.7859454528373,166.5654756207967,8499000,0.0,0.0
2022-06-21 00:00:00-04:00,167.9686279296875,171.90523374181868,167.00395766852427,171.5836769880976,4753300,0.0,0.0
2022-06-22 00:00:00-04:00,169.1573944091797,170.88208749189235,165.76644066340867,166.95522073492032,4434100,0.0,0.0
2022-06-23 00:00:00-04:00,171.81753540039062,171.9247209817828,169.15740307640428,170.05385754427476,3611500,0.0,0.0
2022-06-24 00:00:00-04:00,178.1609344482422,178.25838129362467,172.5970674951483,173.2109350424944,5346100,0.0,0.0
2022-06-27 00:00:00-04:00,179.50563049316406,180.57748636033097,177.46911921384867,178.31685030168867,2829200,0.0,0.0
2022-06-28 00:00:00-04:00,170.24871826171875,180.8600302180219,170.10256287913444,179.7589434415555,4980300,0.0,0.0
2022-06-29 00:00:00-04:00,171.5934295654297,172.8504106239868,169.70307374062338,170.4923426457989,2802600,0.0,0.0
2022-06-30 00:00:00-04:00,170.2000274658203,171.57394779864018,166.39008450103708,167.63732689913815,4415400,0.0,0.0
2022-07-01 00:00:00-04:00,172.82118225097656,174.01970116767387,170.17078855979287,171.3303376582234,3095500,0.0,0.0
2022-07-05 00:00:00-04:00,175.2766876220703,175.33514978045514,170.0148703429247,170.570290584182,3226300,0.0,0.0
2022-07-06 00:00:00-04:00,174.4776611328125,178.2681112867718,172.89912341949125,176.15364568673644,2177600,0.0,0.0
2022-07-07 00:00:00-04:00,176.92344665527344,177.42038988534972,174.2535606820943,175.2669394850835,2935600,0.0,0.0
2022-07-08 00:00:00-04:00,176.98190307617188,178.2778687692121,174.82845274573947,176.27057383456213,2024700,0.0,0.0
2022-07-11 00:00:00-04:00,175.50082397460938,178.3168656849566,175.06234285232335,176.58241867267648,2285100,0.0,0.0
2022-07-12 00:00:00-04:00,176.36802673339844,180.65542033097825,175.4910645919893,177.33269698358941,3184700,0.0,0.0
2022-07-13 00:00:00-04:00,177.70297241210938,179.06715399327567,173.00632855641783,174.19510877832897,2935400,0.0,0.0
2022-07-14 00:00:00-04:00,177.9855499267578,178.26812199219418,174.11714504166954,174.81872070489925,3261900,0.0,0.0
2022-07-15 00:00:00-04:00,180.2656707763672,181.37649647723003,179.25229192594747,180.9575077305888,2901400,0.0,0.0
2022-07-18 00:00:00-04:00,181.03543090820312,184.2412446556869,180.45079446360856,181.83445337793967,2965800,0.0,0.0
2022-07-19 00:00:00-04:00,184.99444580078125,185.75880348080224,181.11386295649135,182.828770691658,2683900,1.05,0.0
2022-07-20 00:00:00-04:00,187.19931030273438,187.60109223886445,184.22027742765968,184.6122503221038,2427300,0.0,0.0
2022-07-21 00:00:00-04:00,189.67857360839844,189.89416318404122,185.6215928847319,187.4051039281754,3266100,0.0,0.0
2022-07-22 00:00:00-04:00,191.6580810546875,195.12708766995877,190.3449553550453,190.91332654283255,3329500,0.0,0.0
2022-07-25 00:00:00-04:00,190.89370727539062,191.92265477056733,189.2963886404705,191.77565372679533,2492200,0.0,0.0
2022-07-26 00:00:00-04:00,184.81805419921875,187.14052435746376,183.84790105514784,184.40646320272216,3647200,0.0,0.0
2022-07-27 00:00:00-04:00,186.11158752441406,187.06213759194875,180.01631418432544,184.9160506343768,3713900,0.0,0.0
2022-07-28 00:00:00-04:00,186.9739227294922,187.8754723301229,180.05549811273352,183.7302999943949,6034600,0.0,0.0
2022-07-29 00:00:00-04:00,187.6892852783203,188.63004116583926,184.93563604964766,186.0037749047542,4507100,0.0,0.0
2022-08-01 00:00:00-04:00,190.1979522705078,191.3444887231452,187.4443029757795,187.70889291186748,3349500,0.0,0.0
2022-08-02 00:00:00-04:00,184.18106079101562,189.5217696791965,184.1026632259817,189.39438671972215,3401800,0.0,0.0
2022-08-03 00:00:00-04:00,191.50128173828125,192.05004978272825,185.82739397889287,185.82739397889287,3292700,0.0,0.0
2022-08-04 00:00:00-04:00,193.20639038085938,195.0584899604567,191.5012768977351,191.83445535161226,3534100,0.0,0.0
2022-08-05 00:00:00-04:00,195.087890625,195.23487672406884,191.413088620203,191.96185666047015,2409700,0.0,0.0
2022-08-08 00:00:00-04:00,197.79254150390625,200.21301231159873,195.77385264144706,195.98944222411822,3040800,0.0,0.0
2022-08-09 00:00:00-04:00,191.2856903076172,196.7244002541464,189.8353726394786,196.7244002541464,3914500,0.0,0.0
2022-08-10 00:00:00-04:00,197.39076232910156,197.61616095684442,194.61752484117807,195.27408768750695,4094400,0.0,0.0
2022-08-11 00:00:00-04:00,198.12571716308594,200.1934063474002,196.05804293157922,196.0874401512722,3337200,0.0,0.0
2022-08-12 00:00:00-04:00,202.32969665527344,202.45709457433017,197.68474161141185,199.2722662203712,3014100,0.0,0.0
2022-08-15 00:00:00-04:00,203.86819458007812,204.82855353460167,200.79116118645686,201.86910901181736,4075500,0.0,0.0
2022-08-16 00:00:00-04:00,209.8262939453125,213.03072554125148,202.35910091438717,202.51589605824896,5892200,0.0,0.0
2022-08-17 00:00:00-04:00,211.0512237548828,216.75452363827833,207.25883287441954,207.75860056358826,8082100,0.0,0.0
2022-08-18 00:00:00-04:00,212.12916564941406,213.71667528413124,210.26727200259285,210.79643689656282,3011800,0.0,0.0
2022-08-19 00:00:00-04:00,207.12164306640625,211.51180238386854,205.64192816115474,211.17862392088068,3347300,0.0,0.0
2022-08-22 00:00:00-04:00,205.77911376953125,208.3171733777768,204.2993839575152,205.0147561651392,4136600,0.0,0.0
2022-08-23 00:00:00-04:00,203.3096466064453,207.1216406130747,203.12345424615526,205.78891182410155,2533900,0.0,0.0
2022-08-24 00:00:00-04:00,204.2307891845703,206.32787548811928,201.65352339435947,202.66286776295317,2634300,0.0,0.0
2022-08-25 00:00:00-04:00,206.7296600341797,206.93544056478643,203.7800095044885,204.40717509053985,2634700,0.0,0.0
2022-08-26 00:00:00-04:00,196.95957946777344,208.3661634875359,196.91057912060612,207.4842020969441,3720500,0.0,0.0
2022-08-29 00:00:00-04:00,197.03799438476562,199.52705374031328,195.08789403710188,196.10703256502168,3273800,0.0,0.0
2022-08-30 00:00:00-04:00,193.26519775390625,199.22327882555138,192.47144287421423,198.40012672459727,3906900,0.0,0.0
2022-08-31 00:00:00-04:00,190.2469482421875,193.47096794133162,190.1097562327092,193.14759852476726,5145100,0.0,0.0
2022-09-01 00:00:00-04:00,191.83444213867188,192.02063448325168,188.74761470288954,189.90394512298624,3462200,0.0,0.0
2022-09-02 00:00:00-04:00,191.58946228027344,195.03888044166303,190.39392555876015,193.44156179920688,3165900,0.0,0.0
2022-09-06 00:00:00-04:00,189.0906219482422,192.86340976952323,187.41490562459853,192.23624414750617,3128800,0.0,0.0
2022-09-07 00:00:00-04:00,197.26336669921875,197.8905322847803,189.6981734124287,189.8255713283857,4086500,0.0,0.0
2022-09-08 00:00:00-04:00,200.28160095214844,200.4089839122453,194.7448906479223,196.6263873595113,3564200,0.0,0.0
2022-09-09 00:00:00-04:00,201.52613830566406,202.3884966377173,199.24287445860023,199.88962825483236,3176400,0.0,0.0
2022-09-12 00:00:00-04:00,202.26109313964844,205.22053782713573,201.379146653675,201.86912024650636,3218700,0.0,0.0
2022-09-13 00:00:00-04:00,189.74717712402344,198.8214826218696,189.08080526660007,197.22416393461742,4441400,0.0,0.0
2022-09-14 00:00:00-04:00,188.53204345703125,191.305295860423,186.39576571291627,190.64873302293424,3963700,0.0,0.0
2022-09-15 00:00:00-04:00,187.2091064453125,190.58993624641272,186.1997620258792,189.44339981713821,3309700,0.0,0.0
2022-09-16 00:00:00-04:00,187.9636688232422,189.19841185704905,184.9650328030955,185.2100196015102,10187800,0.0,0.0
2022-09-19 00:00:00-04:00,191.1876983642578,191.97164413602806,186.8465246366849,187.08171733990025,3351900,0.0,0.0
2022-09-20 00:00:00-04:00,186.5917510986328,190.28614129953814,184.89643166609045,188.75742605050038,3650200,0.0,0.0
2022-09-21 00:00:00-04:00,184.58285522460938,190.90351167522914,184.5436639158374,188.06167077582109,2925700,0.0,0.0
2022-09-22 00:00:00-04:00,184.34765625,185.97437213570714,182.76994071319865,184.23006737487177,2864500,0.0,0.0
2022-09-23 00:00:00-04:00,184.35748291015625,185.36682739228704,181.83901127322216,183.0051509057133,3382500,0.0,0.0
2022-09-26 00:00:00-04:00,182.28977966308594,186.18996527522296,181.96639529748157,184.2888653425952,2938700,0.0,0.0
2022-09-27 00:00:00-04:00,183.90667724609375,187.03271100284704,182.475962800893,184.17126715963892,3866500,0.0,0.0
2022-09-28 00:00:00-04:00,190.6291046142578,191.55025726354043,186.32713752354047,188.5908128899062,5384900,0.0,0.0
2022-09-29 00:00:00-04:00,186.6407470703125,188.5712292644145,185.02382524653171,188.1498591530339,3622800,0.0,0.0
2022-09-30 00:00:00-04:00,184.0438690185547,187.25809442489708,182.23097579062014,185.63137859224145,6049000,0.0,0.0
2022-10-03 00:00:00-04:00,190.03134155273438,191.8736469022595,187.19929500628683,187.76766612375323,4346500,0.0,0.0
2022-10-04 00:00:00-04:00,193.46116638183594,195.65625340153284,192.39302756694346,193.0201931507416,4139100,0.0,0.0
2022-10-05 00:00:00-04:00,195.03887939453125,196.30301958723624,190.10974644328303,191.4032838541619,3196100,0.0,0.0
2022-10-06 00:00:00-04:00,195.96983337402344,198.23350897320077,194.34313241517,194.4705153809889,3304900,0.0,0.0
2022-10-07 00:00:00-04:00,193.25540161132812,194.52932105997206,191.42289010621448,194.0491564825875,3466800,0.0,0.0
2022-10-10 00:00:00-04:00,190.99169921875,193.01040296798314,188.84562745695462,192.02064674733026,2449700,0.0,0.0
2022-10-11 00:00:00-04:00,192.4910125732422,194.39211244731908,190.08035094433762,191.03090088137606,2766000,0.0,0.0
2022-10-12 00:00:00-04:00,189.98236083984375,194.4019323272535,189.8941691796074,193.8237521091525,2353900,0.0,0.0
2022-10-13 00:00:00-04:00,189.28659057617188,191.02108622435637,181.76058886789002,186.02336485002536,4851100,0.0,0.0
2022-10-14 00:00:00-04:00,185.1708221435547,193.01039943247594,184.94542353047714,190.93290128300302,4142800,0.0,0.0
2022-10-17 00:00:00-04:00,190.1979522705078,191.3052974135952,188.2380578312355,188.39485297505118,3504800,0.0,0.0
2022-10-18 00:00:00-04:00,190.3555908203125,195.6465406856175,189.7250138851907,193.3114230225973,3804300,1.05,0.0
2022-10-19 00:00:00-04:00,181.23193359375,185.69523916650502,177.56670033697708,184.52275661472274,5362300,0.0,0.0
2022-10-20 00:00:00-04:00,175.67495727539062,182.67041754995344,174.8571752579293,180.69001545758965,4095600,0.0,0.0
2022-10-21 00:00:00-04:00,179.68504333496094,179.9806295761136,173.90146952760253,175.51732394054437,3583600,0.0,0.0
2022-10-24 00:00:00-04:00,184.84788513183594,185.73462873748315,180.8772185947995,180.8772185947995,3704900,0.0,0.0
2022-10-25 00:00:00-04:00,190.99603271484375,192.20791972448725,186.10905012645145,187.10417490228681,3245700,0.0,0.0
2022-10-26 00:00:00-04:00,190.700439453125,192.73010844564442,188.4638555962753,191.37042085354747,2567200,0.0,0.0
2022-10-27 00:00:00-04:00,190.80882263183594,193.5872970491688,189.6954543721003,192.3655627094913,2457600,0.0,0.0
2022-10-28 00:00:00-04:00,195.80416870117188,196.79930847267073,190.01074795415036,190.65117223482335,3292200,0.0,0.0
2022-10-31 00:00:00-04:00,192.07981872558594,195.05536056854785,191.4985086901676,194.08979296329406,3550200,0.0,0.0
2022-11-01 00:00:00-04:00,190.700439453125,196.79930882630927,189.44913297393634,195.08492077688874,3260100,0.0,0.0
2022-11-02 00:00:00-04:00,182.9758758544922,191.81380045977502,182.7985181015548,190.34574672926462,4539400,0.0,0.0
2022-11-03 00:00:00-04:00,177.17257690429688,180.16781337598047,176.07891846535162,178.1874113526532,4187500,0.0,0.0
2022-11-04 00:00:00-04:00,179.46826171875,185.0843545919285,175.67495297491965,180.08899125474406,4623400,0.0,0.0
2022-11-07 00:00:00-05:00,183.8133544921875,185.0351039147326,178.37461888214025,180.86738460543975,2715300,0.0,0.0
2022-11-08 00:00:00-05:00,185.58685302734375,187.2125547356184,183.04483551259167,185.2912667983465,2880800,0.0,0.0
2022-11-09 00:00:00-05:00,183.88230895996094,188.45399507161864,183.5670130047452,184.55229031358644,3007200,0.0,0.0
2022-11-10 00:00:00-05:00,201.31187438964844,201.72568907053983,192.42466852629727,192.43451588745927,4837200,0.0,0.0
2022-11-11 00:00:00-05:00,205.9426727294922,208.14968433759563,201.49906232769442,202.0705249859752,4272500,0.0,0.0
2022-11-14 00:00:00-05:00,201.64688110351562,207.3713405286396,201.2232039936538,205.36136616556294,4165000,0.0,0.0
2022-11-15 00:00:00-05:00,205.76531982421875,208.13984186505016,200.81923831193495,203.70609375431536,5127800,0.0,0.0
2022-11-16 00:00:00-05:00,211.9627227783203,218.1601107433897,208.48469490828194,208.96747119171803,8173100,0.0,0.0
2022-11-17 00:00:00-05:00,205.331787109375,209.85422142608203,202.34639803781252,209.3714301278502,3507800,0.0,0.0
2022-11-18 00:00:00-05:00,206.83926391601562,208.72114723584093,203.37109851811178,208.70145251370238,2912500,0.0,0.0
2022-11-21 00:00:00-05:00,207.17428588867188,207.70632907679243,205.16431154657153,207.03634765218578,2326400,0.0,0.0
2022-11-22 00:00:00-05:00,211.31243896484375,212.3568305726599,207.96250191704024,208.53394956218756,2845700,0.0,0.0
2022-11-23 00:00:00-05:00,207.91322326660156,212.52431388542948,206.9279459513848,212.06123234454648,2593800,0.0,0.0
2022-11-25 00:00:00-05:00,207.86398315429688,208.7113223558348,206.91811019489663,208.24824075533496,975700,0.0,0.0
2022-11-28 00:00:00-05:00,205.96237182617188,208.35660361834118,205.4500384257741,207.2925022700592,2202300,0.0,0.0
2022-11-29 00:00:00-05:00,204.41551208496094,205.57813225007934,203.57802024564364,204.9377079264654,1980900,0.0,0.0
2022-11-30 00:00:00-05:00,209.4207000732422,209.83451474888156,200.25761787225935,203.07551164516076,4701600,0.0,0.0
2022-12-01 00:00:00-05:00,212.30755615234375,213.52930546127737,209.57834875619585,211.6277123850395,2735100,0.0,0.0
2022-12-02 00:00:00-05:00,211.67698669433594,213.4110844884644,208.3861638846815,209.27290750457752,3242300,0.0,0.0
2022-12-05 00:00:00-05:00,203.14447021484375,208.49453386949367,202.3759551095122,207.80484275370108,3308400,0.0,0.0
2022-12-06 00:00:00-05:00,198.93736267089844,202.68141978321046,196.07020183982104,202.18878108512044,3627500,0.0,0.0
2022-12-07 00:00:00-05:00,203.8440399169922,206.89840585914595,199.2822007612465,199.7748394593913,3999300,0.0,0.0
2022-12-08 00:00:00-05:00,200.56304931640625,203.3710956985395,199.47925328238938,201.9818510659414,3150200,0.0,0.0
2022-12-09 00:00:00-05:00,198.79942321777344,201.59760739757277,197.2525304988691,198.04075541780776,3226900,0.0,0.0
2022-12-12 00:00:00-05:00,202.06068420410156,202.08039396099824,198.08015522278322,199.31175193138478,2719800,0.0,0.0
2022-12-13 00:00:00-05:00,208.11029052734375,214.62297464559074,205.84414953430897,213.51946878497128,4168600,0.0,0.0
2022-12-14 00:00:00-05:00,208.9871826171875,213.4406405192246,206.96736101089502,207.84425726490676,3727700,0.0,0.0
2022-12-15 00:00:00-05:00,204.9573974609375,206.63236594015595,202.4646469814939,205.53870748613664,3373900,0.0,0.0
2022-12-16 00:00:00-05:00,203.10508728027344,204.30712693849898,200.32661276647397,203.32184951596264,9543500,0.0,0.0
2022-12-19 00:00:00-05:00,200.17880249023438,202.9080250287559,199.0161824040309,202.32671498565418,2442400,0.0,0.0
2022-12-20 00:00:00-05:00,197.90281677246094,199.1541232648902,194.77948925632285,198.2279601146263,2372200,0.0,0.0
2022-12-21 00:00:00-05:00,199.44970703125,200.622189602472,197.32151916472603,199.94234575635903,2345400,0.0,0.0
2022-12-22 00:00:00-05:00,196.21798706054688,197.2820884504842,192.39512099389054,195.59727252535507,2414800,0.0,0.0
2022-12-23 00:00:00-05:00,198.90780639648438,199.34133085810709,194.11935762934792,195.49873997620205,1469200,0.0,0.0
2022-12-27 00:00:00-05:00,198.74029541015625,200.98672650355775,198.3461754605269,198.72058565414008,2076600,0.0,0.0
2022-12-28 00:00:00-05:00,197.11459350585938,200.50395015472347,196.69093144182133,198.98662957938498,1419900,0.0,0.0
2022-12-29 00:00:00-05:00,199.28219604492188,200.12953518704293,198.33633818598742,198.71073336450166,1270900,0.0,0.0
2022-12-30 00:00:00-05:00,196.30667114257812,197.54811523249703,194.3065592584167,197.08503365989415,2154600,0.0,0.0
2023-01-03 00:00:00-05:00,196.109619140625,199.32163328399554,194.23759797916216,198.52356094638094,2602000,0.0,0.0
2023-01-04 00:00:00-05:00,198.42501831054688,199.37089124542277,194.60213712354462,198.46442279218573,2507400,0.0,0.0
2023-01-05 00:00:00-05:00,197.81414794921875,198.47428200359468,194.57257688177899,196.36578896745036,1942300,0.0,0.0
2023-01-06 00:00:00-05:00,198.0111846923828,198.81910427902687,191.58717234055132,197.77471272270856,3121400,0.0,0.0
2023-01-09 00:00:00-05:00,196.50372314453125,201.12467646388367,196.40518939283933,199.439845528446,2748500,0.0,0.0
2023-01-10 00:00:00-05:00,198.43487548828125,198.70090461345902,195.61698133629227,196.9766690492664,2200800,0.0,0.0
2023-01-11 00:00:00-05:00,205.51901245117188,205.64710332608695,199.1738234911176,199.18368588712042,2781000,0.0,0.0
2023-01-12 00:00:00-05:00,207.16441345214844,208.4551394295958,203.54844732495778,207.16441345214844,2690200,0.0,0.0
2023-01-13 00:00:00-05:00,209.0364532470703,210.41583557002087,204.75049061610147,204.75049061610147,3875900,0.0,0.0
2023-01-17 00:00:00-05:00,206.43531799316406,211.81492399395088,206.1692888947086,209.0462970001581,2943800,0.0,0.0
2023-01-18 00:00:00-05:00,205.4303436279297,211.02671219958373,205.04608603258117,207.61766071964894,3575000,0.0,0.0
2023-01-19 00:00:00-05:00,199.1541290283203,204.8391688975224,198.2279658512537,204.45491130641395,3508800,0.0,0.0
2023-01-20 00:00:00-05:00,201.51878356933594,201.97201778419688,195.7450574569729,198.39545604410475,3517600,0.0,0.0
2023-01-23 00:00:00-05:00,202.0902557373047,203.86375813102126,198.81912742954518,200.52366822041364,3473500,0.0,0.0
2023-01-24 00:00:00-05:00,204.4175567626953,204.58591396308964,200.65423460897495,200.65423460897495,2862500,1.05,0.0
2023-01-25 00:00:00-05:00,204.12045288085938,204.29870811537933,199.89166629448857,202.54580452993972,2283400,0.0,0.0
2023-01-26 00:00:00-05:00,199.86196899414062,206.75479225797352,199.69361178101025,202.37745938208653,3426100,0.0,0.0
2023-01-27 00:00:00-05:00,200.535400390625,201.45641598911803,198.5051857052877,199.5054308893766,2907900,0.0,0.0
2023-01-30 00:00:00-05:00,199.96099853515625,202.5854124623624,199.20832502282664,200.02041694686682,2786300,0.0,0.0
2023-01-31 00:00:00-05:00,206.23980712890625,206.31903671933446,200.5453106535583,201.28807106338627,3415800,0.0,0.0
2023-02-01 00:00:00-05:00,211.49855041503906,213.06330083993777,202.41706819827525,205.45744142480925,3363900,0.0,0.0
2023-02-02 00:00:00-05:00,219.4213104248047,221.15441792378746,213.8951715575255,213.9645031110039,4156800,0.0,0.0
2023-02-03 00:00:00-05:00,213.88526916503906,216.28190738709853,212.7463760192435,215.04397348449564,3047900,0.0,0.0
2023-02-06 00:00:00-05:00,213.78623962402344,214.74687759176075,211.99371365685343,212.18188203776054,2380600,0.0,0.0
2023-02-07 00:00:00-05:00,212.65724182128906,213.48914492193674,208.388847971787,210.8350066703436,2552300,0.0,0.0
2023-02-08 00:00:00-05:00,210.7062530517578,212.1422685006727,209.03257907098828,212.1422685006727,2421100,0.0,0.0
2023-02-09 00:00:00-05:00,206.6260223388672,213.16231936997877,205.95259355135153,212.69685501504972,2386700,0.0,0.0
2023-02-10 00:00:00-05:00,206.76467895507812,206.91322498455003,204.33833143421373,205.45742856123013,1836300,0.0,0.0
2023-02-13 00:00:00-05:00,212.07293701171875,212.23139618166775,205.42770102015203,207.27966045699748,2364000,0.0,0.0
2023-02-14 00:00:00-05:00,211.6966094970703,213.04348227740323,209.1019046998182,209.9833130928045,2316600,0.0,0.0
2023-02-15 00:00:00-05:00,212.95436096191406,213.4198253630411,209.23066086439704,210.3002376726358,1849900,0.0,0.0
2023-02-16 00:00:00-05:00,211.94419860839844,213.98432653190662,207.5965750094423,208.17097819821655,2479000,0.0,0.0
2023-02-17 00:00:00-05:00,210.69635009765625,211.64708998334865,206.8835076353087,211.1816256273271,3462000,0.0,0.0
2023-02-21 00:00:00-05:00,199.90158081054688,204.90282189235646,199.27765726244454,203.28856629317667,3942900,0.0,0.0
2023-02-22 00:00:00-05:00,200.67405700683594,202.4665830123776,198.12885746155376,199.2677658029773,2667400,0.0,0.0
2023-02-23 00:00:00-05:00,200.2581024169922,201.78323036801518,197.20783140344807,200.60471485011198,2332200,0.0,0.0
2023-02-24 00:00:00-05:00,199.5945587158203,200.6344262495476,196.54430278041778,197.86145119677425,2163500,0.0,0.0
2023-02-27 00:00:00-05:00,202.2685089111328,204.4967900157633,201.47622816274227,202.35763652855843,2764800,0.0,0.0
2023-02-28 00:00:00-05:00,203.76393127441406,206.26950841846752,201.3375837177475,202.0110125432882,4391400,0.0,0.0
2023-03-01 00:00:00-05:00,192.43435668945312,203.65499196835523,189.42370793381812,203.45692555613556,9814300,0.0,0.0
2023-03-02 00:00:00-05:00,193.21673583984375,193.56334827693416,190.1763628227602,190.80028636562065,4096900,0.0,0.0
2023-03-03 00:00:00-05:00,197.80203247070312,198.61412438899762,193.1771130834722,193.89016424195088,3483200,0.0,0.0
2023-03-06 00:00:00-05:00,199.62428283691406,201.74362513937712,198.12884896487586,198.3665377216795,3160900,0.0,0.0
2023-03-07 00:00:00-05:00,195.5044403076172,200.53540579223332,195.35587916381138,200.53540579223332,3320200,0.0,0.0
2023-03-08 00:00:00-05:00,199.19842529296875,200.12935403249278,195.78173064525683,196.3066134262228,2670400,0.0,0.0
2023-03-09 00:00:00-05:00,197.1286163330078,202.08035241215143,196.6235295815756,200.13926522006744,2440300,0.0,0.0
2023-03-10 00:00:00-05:00,194.7616729736328,199.7431178992333,194.197167848011,197.19791848553183,2986800,0.0,0.0
2023-03-13 00:00:00-04:00,195.64308166503906,199.44601107795611,192.8502954605074,193.85055574907287,3116300,0.0,0.0
2023-03-14 00:00:00-04:00,194.93003845214844,198.1585648386734,191.9490988621468,197.47522286242915,3909000,0.0,0.0
2023-03-15 00:00:00-04:00,196.6730499267578,198.51509635230414,192.73147223973902,193.94959508375376,3794100,0.0,0.0
2023-03-16 00:00:00-04:00,197.74261474609375,198.14866070665104,194.543797664712,195.66289478622411,3153900,0.0,0.0
2023-03-17 00:00:00-04:00,195.4549102783203,199.35688039029765,193.90005802992917,197.86144655189636,7271200,0.0,0.0
2023-03-20 00:00:00-04:00,194.89041137695312,195.9797992998421,193.52374256909962,195.10828896153092,2405100,0.0,0.0
2023-03-21 00:00:00-04:00,194.89041137695312,196.8513096381533,193.295951841542,196.58391167317174,2940400,0.0,0.0
2023-03-22 00:00:00-04:00,189.72080993652344,195.58366322510838,189.51283038688777,194.98944889314782,3275700,0.0,0.0
2023-03-23 00:00:00-04:00,187.85894775390625,191.23603506244118,186.25459025396202,190.85969832087488,3346400,0.0,0.0
2023-03-24 00:00:00-04:00,187.6311798095703,188.43335859230066,185.63067431273146,186.92802667606065,2692400,0.0,0.0
2023-03-27 00:00:00-04:00,188.69085693359375,190.08725015769232,187.07658610950105,188.2353056692421,2488400,0.0,0.0
2023-03-28 00:00:00-04:00,188.31451416015625,190.58241771209816,187.78963135272843,188.62153448601882,1872300,0.0,0.0
2023-03-29 00:00:00-04:00,190.0872344970703,190.13675487689818,188.16595860713667,189.1067853778727,2436300,0.0,0.0
2023-03-30 00:00:00-04:00,190.79039001464844,193.31577850256522,190.4437775470518,192.20659442785652,2157000,0.0,0.0
2023-03-31 00:00:00-04:00,198.0397186279297,198.2972034439735,191.78071745488197,192.21647261395466,3151600,0.0,0.0
2023-04-03 00:00:00-04:00,202.0209197998047,202.2585934435413,199.0300671869675,199.1291079461899,3471100,0.0,0.0
2023-04-04 00:00:00-04:00,201.0404815673828,202.3081247742572,198.81220036774434,201.53565516730248,2500100,0.0,0.0
2023-04-05 00:00:00-04:00,197.5049285888672,201.38710278806477,196.73245900624588,201.0503732659874,2417800,0.0,0.0
2023-04-06 00:00:00-04:00,196.6532440185547,197.55444845493273,193.61287096522344,196.20757570462774,2403300,0.0,0.0
2023-04-10 00:00:00-04:00,197.8515625,199.22814450418656,194.31603085231905,195.6926128565056,2387500,0.0,0.0
2023-04-11 00:00:00-04:00,199.396484375,200.9810458025474,198.8220812353015,199.04987195187869,2459000,0.0,0.0
2023-04-12 00:00:00-04:00,197.84165954589844,202.73397701231664,197.4851339581413,201.43660951832626,2665400,0.0,0.0
2023-04-13 00:00:00-04:00,199.52523803710938,199.89166164053475,194.3457267642268,197.84165093379264,2778700,0.0,0.0
2023-04-14 00:00:00-04:00,200.2283935546875,201.91199591678216,199.15883185590877,199.5747758746559,2028300,0.0,0.0
2023-04-17 00:00:00-04:00,203.02117919921875,203.05088840676697,200.45618353755916,200.54531116020388,2420000,0.0,0.0
2023-04-18 00:00:00-04:00,206.0912628173828,206.61614563580346,203.76394080249938,204.28882362092,2685200,0.0,0.0
2023-04-19 00:00:00-04:00,206.814208984375,207.03208657876453,204.2690094096877,205.17022899452633,2488700,0.0,0.0
2023-04-20 00:00:00-04:00,207.73521423339844,210.32002091789238,206.43786187543566,206.4675710812288,2948800,0.0,0.0
2023-04-21 00:00:00-04:00,209.0028533935547,210.4487668643643,207.98279705014374,209.29996055730987,2864000,0.0,0.0
2023-04-24 00:00:00-04:00,209.0028533935547,209.9833025004974,208.06202663457833,208.27000618265637,2758700,0.0,0.0
2023-04-25 00:00:00-04:00,204.91220092773438,210.2470051631739,204.81266493447822,209.99818036709382,2723700,1.05,0.0
2023-04-26 00:00:00-04:00,199.8560791015625,204.74300173786622,199.15937271046408,204.52403470251238,3409000,0.0,0.0
2023-04-27 00:00:00-04:00,203.56854248046875,203.86713527541582,199.68688170733816,199.68688170733816,2498900,0.0,0.0
2023-04-28 00:00:00-04:00,206.85302734375,206.9027953394263,203.3794277895617,203.63821529225436,2451400,0.0,0.0
2023-05-01 00:00:00-04:00,207.24119567871094,207.9379020646234,206.16627074599168,206.853029607484,2282100,0.0,0.0
2023-05-02 00:00:00-04:00,205.00177001953125,207.51987568943102,202.28460755424788,207.51987568943102,2201800,0.0,0.0
2023-05-03 00:00:00-04:00,204.34486389160156,209.3313222999899,204.18561238439443,205.40984126060718,2386600,0.0,0.0
2023-05-04 00:00:00-04:00,201.8466796875,205.6586774249859,200.32387313483844,204.2752121520757,2375800,0.0,0.0
2023-05-05 00:00:00-04:00,204.84251403808594,205.54918311139502,202.3542661824422,203.09079301505423,2495600,0.0,0.0
2023-05-08 00:00:00-04:00,203.09078979492188,205.15105108945713,202.0755804335393,204.6335064783722,1586500,0.0,0.0
2023-05-09 00:00:00-04:00,206.1463623046875,206.20607782584838,202.2846117947002,203.14056970114703,2249900,0.0,0.0
2023-05-10 00:00:00-04:00,203.35952758789062,207.7786430126496,201.03051605797296,206.9724531391264,2715600,0.0,0.0
2023-05-11 00:00:00-04:00,202.34432983398438,203.47897031134255,200.891186323724,203.0410362346323,3015600,0.0,0.0
